id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
297 100000 1000 16MB on 2 1 0 s_1 1 1.646
297 100000 1000 16MB on 2 1 0 s_1 2 1.662
297 100000 1000 16MB on 2 1 0 s_1 3 1.557
297 100000 1000 16MB on 2 1 0 s_1 4 1.676
297 100000 1000 16MB on 2 1 0 s_1 5 1.603
298 100000 1000 16MB on 2 1 0 s_2 1 1.511
298 100000 1000 16MB on 2 1 0 s_2 2 1.531
298 100000 1000 16MB on 2 1 0 s_2 3 1.527
298 100000 1000 16MB on 2 1 0 s_2 4 1.494
298 100000 1000 16MB on 2 1 0 s_2 5 1.480
299 100000 1000 16MB on 2 1 0 s_3 1 1.578
299 100000 1000 16MB on 2 1 0 s_3 2 1.506
299 100000 1000 16MB on 2 1 0 s_3 3 1.488
299 100000 1000 16MB on 2 1 0 s_3 4 1.475
299 100000 1000 16MB on 2 1 0 s_3 5 1.574
300 100000 1000 16MB on 2 1 0 s_4 1 1.585
300 100000 1000 16MB on 2 1 0 s_4 2 1.536
300 100000 1000 16MB on 2 1 0 s_4 3 1.488
300 100000 1000 16MB on 2 1 0 s_4 4 1.483
300 100000 1000 16MB on 2 1 0 s_4 5 1.529
301 100000 1000 16MB off 2 0 0 s_1 1 9.991
301 100000 1000 16MB off 2 0 0 s_1 2 9.941
301 100000 1000 16MB off 2 0 0 s_1 3 9.953
301 100000 1000 16MB off 2 0 0 s_1 4 9.967
301 100000 1000 16MB off 2 0 0 s_1 5 9.908
302 100000 1000 16MB off 2 0 0 s_2 1 10.039
302 100000 1000 16MB off 2 0 0 s_2 2 9.994
302 100000 1000 16MB off 2 0 0 s_2 3 9.990
302 100000 1000 16MB off 2 0 0 s_2 4 9.993
302 100000 1000 16MB off 2 0 0 s_2 5 10.005
303 100000 1000 16MB off 2 0 0 s_3 1 10.025
303 100000 1000 16MB off 2 0 0 s_3 2 9.908
303 100000 1000 16MB off 2 0 0 s_3 3 9.991
303 100000 1000 16MB off 2 0 0 s_3 4 9.925
303 100000 1000 16MB off 2 0 0 s_3 5 10.007
304 100000 1000 16MB off 2 0 0 s_4 1 9.993
304 100000 1000 16MB off 2 0 0 s_4 2 10.047
304 100000 1000 16MB off 2 0 0 s_4 3 10.068
304 100000 1000 16MB off 2 0 0 s_4 4 10.057
304 100000 1000 16MB off 2 0 0 s_4 5 10.034
305 100000 1000 32MB on 2 1 0 s_1 1 1.674
305 100000 1000 32MB on 2 1 0 s_1 2 1.595
305 100000 1000 32MB on 2 1 0 s_1 3 1.706
305 100000 1000 32MB on 2 1 0 s_1 4 1.635
305 100000 1000 32MB on 2 1 0 s_1 5 1.723
306 100000 1000 32MB on 2 1 0 s_2 1 1.540
306 100000 1000 32MB on 2 1 0 s_2 2 1.527
306 100000 1000 32MB on 2 1 0 s_2 3 1.498
306 100000 1000 32MB on 2 1 0 s_2 4 1.559
306 100000 1000 32MB on 2 1 0 s_2 5 1.514
307 100000 1000 32MB on 2 1 0 s_3 1 1.558
307 100000 1000 32MB on 2 1 0 s_3 2 1.478
307 100000 1000 32MB on 2 1 0 s_3 3 1.483
307 100000 1000 32MB on 2 1 0 s_3 4 1.483
307 100000 1000 32MB on 2 1 0 s_3 5 1.540
308 100000 1000 32MB on 2 1 0 s_4 1 1.480
308 100000 1000 32MB on 2 1 0 s_4 2 1.535
308 100000 1000 32MB on 2 1 0 s_4 3 1.487
308 100000 1000 32MB on 2 1 0 s_4 4 1.489
308 100000 1000 32MB on 2 1 0 s_4 5 1.466
309 100000 1000 32MB off 2 0 0 s_1 1 9.972
309 100000 1000 32MB off 2 0 0 s_1 2 9.998
309 100000 1000 32MB off 2 0 0 s_1 3 10.000
309 100000 1000 32MB off 2 0 0 s_1 4 9.903
309 100000 1000 32MB off 2 0 0 s_1 5 9.935
310 100000 1000 32MB off 2 0 0 s_2 1 9.961
310 100000 1000 32MB off 2 0 0 s_2 2 9.961
310 100000 1000 32MB off 2 0 0 s_2 3 9.998
310 100000 1000 32MB off 2 0 0 s_2 4 9.946
310 100000 1000 32MB off 2 0 0 s_2 5 9.996
311 100000 1000 32MB off 2 0 0 s_3 1 9.978
311 100000 1000 32MB off 2 0 0 s_3 2 9.966
311 100000 1000 32MB off 2 0 0 s_3 3 10.011
311 100000 1000 32MB off 2 0 0 s_3 4 10.048
311 100000 1000 32MB off 2 0 0 s_3 5 10.029
312 100000 1000 32MB off 2 0 0 s_4 1 10.060
312 100000 1000 32MB off 2 0 0 s_4 2 10.014
312 100000 1000 32MB off 2 0 0 s_4 3 10.002
312 100000 1000 32MB off 2 0 0 s_4 4 10.011
312 100000 1000 32MB off 2 0 0 s_4 5 10.032
313 100000 1000 64MB on 2 1 0 s_1 1 1.691
313 100000 1000 64MB on 2 1 0 s_1 2 1.584
313 100000 1000 64MB on 2 1 0 s_1 3 1.683
313 100000 1000 64MB on 2 1 0 s_1 4 1.594
313 100000 1000 64MB on 2 1 0 s_1 5 1.599
314 100000 1000 64MB on 2 1 0 s_2 1 1.564
314 100000 1000 64MB on 2 1 0 s_2 2 1.521
314 100000 1000 64MB on 2 1 0 s_2 3 1.456
314 100000 1000 64MB on 2 1 0 s_2 4 1.487
314 100000 1000 64MB on 2 1 0 s_2 5 1.478
315 100000 1000 64MB on 2 1 0 s_3 1 1.480
315 100000 1000 64MB on 2 1 0 s_3 2 1.567
315 100000 1000 64MB on 2 1 0 s_3 3 1.474
315 100000 1000 64MB on 2 1 0 s_3 4 1.494
315 100000 1000 64MB on 2 1 0 s_3 5 1.513
316 100000 1000 64MB on 2 1 0 s_4 1 1.477
316 100000 1000 64MB on 2 1 0 s_4 2 1.508
316 100000 1000 64MB on 2 1 0 s_4 3 1.540
316 100000 1000 64MB on 2 1 0 s_4 4 1.491
316 100000 1000 64MB on 2 1 0 s_4 5 1.460
317 100000 1000 64MB off 2 0 0 s_1 1 10.081
317 100000 1000 64MB off 2 0 0 s_1 2 10.021
317 100000 1000 64MB off 2 0 0 s_1 3 9.981
317 100000 1000 64MB off 2 0 0 s_1 4 10.017
317 100000 1000 64MB off 2 0 0 s_1 5 9.995
318 100000 1000 64MB off 2 0 0 s_2 1 10.011
318 100000 1000 64MB off 2 0 0 s_2 2 9.981
318 100000 1000 64MB off 2 0 0 s_2 3 9.995
318 100000 1000 64MB off 2 0 0 s_2 4 9.998
318 100000 1000 64MB off 2 0 0 s_2 5 10.006
319 100000 1000 64MB off 2 0 0 s_3 1 10.004
319 100000 1000 64MB off 2 0 0 s_3 2 10.002
319 100000 1000 64MB off 2 0 0 s_3 3 9.949
319 100000 1000 64MB off 2 0 0 s_3 4 9.955
319 100000 1000 64MB off 2 0 0 s_3 5 10.024
320 100000 1000 64MB off 2 0 0 s_4 1 10.086
320 100000 1000 64MB off 2 0 0 s_4 2 10.024
320 100000 1000 64MB off 2 0 0 s_4 3 9.999
320 100000 1000 64MB off 2 0 0 s_4 4 9.971
320 100000 1000 64MB off 2 0 0 s_4 5 10.007
321 100000 1000 128MB on 2 1 0 s_1 1 1.724
321 100000 1000 128MB on 2 1 0 s_1 2 1.607
321 100000 1000 128MB on 2 1 0 s_1 3 1.674
321 100000 1000 128MB on 2 1 0 s_1 4 1.591
321 100000 1000 128MB on 2 1 0 s_1 5 1.602
322 100000 1000 128MB on 2 1 0 s_2 1 1.490
322 100000 1000 128MB on 2 1 0 s_2 2 1.576
322 100000 1000 128MB on 2 1 0 s_2 3 1.512
322 100000 1000 128MB on 2 1 0 s_2 4 1.490
322 100000 1000 128MB on 2 1 0 s_2 5 1.555
323 100000 1000 128MB on 2 1 0 s_3 1 1.528
323 100000 1000 128MB on 2 1 0 s_3 2 1.518
323 100000 1000 128MB on 2 1 0 s_3 3 1.500
323 100000 1000 128MB on 2 1 0 s_3 4 1.464
323 100000 1000 128MB on 2 1 0 s_3 5 1.455
324 100000 1000 128MB on 2 1 0 s_4 1 1.519
324 100000 1000 128MB on 2 1 0 s_4 2 1.468
324 100000 1000 128MB on 2 1 0 s_4 3 1.461
324 100000 1000 128MB on 2 1 0 s_4 4 1.406
324 100000 1000 128MB on 2 1 0 s_4 5 1.461
325 100000 1000 128MB off 2 0 0 s_1 1 10.060
325 100000 1000 128MB off 2 0 0 s_1 2 9.999
325 100000 1000 128MB off 2 0 0 s_1 3 10.003
325 100000 1000 128MB off 2 0 0 s_1 4 9.984
325 100000 1000 128MB off 2 0 0 s_1 5 10.016
326 100000 1000 128MB off 2 0 0 s_2 1 10.003
326 100000 1000 128MB off 2 0 0 s_2 2 9.993
326 100000 1000 128MB off 2 0 0 s_2 3 9.955
326 100000 1000 128MB off 2 0 0 s_2 4 9.953
326 100000 1000 128MB off 2 0 0 s_2 5 9.926
327 100000 1000 128MB off 2 0 0 s_3 1 9.958
327 100000 1000 128MB off 2 0 0 s_3 2 9.913
327 100000 1000 128MB off 2 0 0 s_3 3 10.002
327 100000 1000 128MB off 2 0 0 s_3 4 9.988
327 100000 1000 128MB off 2 0 0 s_3 5 9.970
328 100000 1000 128MB off 2 0 0 s_4 1 10.054
328 100000 1000 128MB off 2 0 0 s_4 2 10.045
328 100000 1000 128MB off 2 0 0 s_4 3 9.978
328 100000 1000 128MB off 2 0 0 s_4 4 10.028
328 100000 1000 128MB off 2 0 0 s_4 5 9.993
329 100000 1000 256MB on 2 1 0 s_1 1 1.662
329 100000 1000 256MB on 2 1 0 s_1 2 1.638
329 100000 1000 256MB on 2 1 0 s_1 3 1.689
329 100000 1000 256MB on 2 1 0 s_1 4 1.594
329 100000 1000 256MB on 2 1 0 s_1 5 1.700
330 100000 1000 256MB on 2 1 0 s_2 1 1.578
330 100000 1000 256MB on 2 1 0 s_2 2 1.508
330 100000 1000 256MB on 2 1 0 s_2 3 1.488
330 100000 1000 256MB on 2 1 0 s_2 4 1.567
330 100000 1000 256MB on 2 1 0 s_2 5 1.511
331 100000 1000 256MB on 2 1 0 s_3 1 1.538
331 100000 1000 256MB on 2 1 0 s_3 2 1.496
331 100000 1000 256MB on 2 1 0 s_3 3 1.481
331 100000 1000 256MB on 2 1 0 s_3 4 1.555
331 100000 1000 256MB on 2 1 0 s_3 5 1.473
332 100000 1000 256MB on 2 1 0 s_4 1 1.571
332 100000 1000 256MB on 2 1 0 s_4 2 1.552
332 100000 1000 256MB on 2 1 0 s_4 3 1.539
332 100000 1000 256MB on 2 1 0 s_4 4 1.470
332 100000 1000 256MB on 2 1 0 s_4 5 1.468
333 100000 1000 256MB off 2 0 0 s_1 1 10.069
333 100000 1000 256MB off 2 0 0 s_1 2 9.987
333 100000 1000 256MB off 2 0 0 s_1 3 9.984
333 100000 1000 256MB off 2 0 0 s_1 4 9.981
333 100000 1000 256MB off 2 0 0 s_1 5 10.027
334 100000 1000 256MB off 2 0 0 s_2 1 9.965
334 100000 1000 256MB off 2 0 0 s_2 2 10.016
334 100000 1000 256MB off 2 0 0 s_2 3 10.075
334 100000 1000 256MB off 2 0 0 s_2 4 10.029
334 100000 1000 256MB off 2 0 0 s_2 5 9.983
335 100000 1000 256MB off 2 0 0 s_3 1 9.949
335 100000 1000 256MB off 2 0 0 s_3 2 10.039
335 100000 1000 256MB off 2 0 0 s_3 3 9.972
335 100000 1000 256MB off 2 0 0 s_3 4 9.974
335 100000 1000 256MB off 2 0 0 s_3 5 9.997
336 100000 1000 256MB off 2 0 0 s_4 1 10.037
336 100000 1000 256MB off 2 0 0 s_4 2 10.002
336 100000 1000 256MB off 2 0 0 s_4 3 10.072
336 100000 1000 256MB off 2 0 0 s_4 4 9.993
336 100000 1000 256MB off 2 0 0 s_4 5 10.008
337 100000 10000 4MB on 0 1 0 s_1 1 1.734
337 100000 10000 4MB on 0 1 0 s_1 2 1.519
337 100000 10000 4MB on 0 1 0 s_1 3 1.529
337 100000 10000 4MB on 0 1 0 s_1 4 1.586
337 100000 10000 4MB on 0 1 0 s_1 5 1.583
338 100000 10000 4MB on 0 1 0 s_2 1 1.543
338 100000 10000 4MB on 0 1 0 s_2 2 1.493
338 100000 10000 4MB on 0 1 0 s_2 3 1.476
338 100000 10000 4MB on 0 1 0 s_2 4 1.465
338 100000 10000 4MB on 0 1 0 s_2 5 1.538
339 100000 10000 4MB on 0 1 0 s_3 1 1.508
339 100000 10000 4MB on 0 1 0 s_3 2 1.526
339 100000 10000 4MB on 0 1 0 s_3 3 1.491
339 100000 10000 4MB on 0 1 0 s_3 4 1.481
339 100000 10000 4MB on 0 1 0 s_3 5 1.458
340 100000 10000 4MB on 0 1 0 s_4 1 1.565
340 100000 10000 4MB on 0 1 0 s_4 2 1.505
340 100000 10000 4MB on 0 1 0 s_4 3 1.546
340 100000 10000 4MB on 0 1 0 s_4 4 1.514
340 100000 10000 4MB on 0 1 0 s_4 5 1.488
341 100000 10000 4MB off 0 0 0 s_1 1 9.983
341 100000 10000 4MB off 0 0 0 s_1 2 9.936
341 100000 10000 4MB off 0 0 0 s_1 3 9.957
341 100000 10000 4MB off 0 0 0 s_1 4 9.993
341 100000 10000 4MB off 0 0 0 s_1 5 9.939
342 100000 10000 4MB off 0 0 0 s_2 1 9.971
342 100000 10000 4MB off 0 0 0 s_2 2 9.933
342 100000 10000 4MB off 0 0 0 s_2 3 9.918
342 100000 10000 4MB off 0 0 0 s_2 4 9.960
342 100000 10000 4MB off 0 0 0 s_2 5 9.884
343 100000 10000 4MB off 0 0 0 s_3 1 9.957
343 100000 10000 4MB off 0 0 0 s_3 2 9.940
343 100000 10000 4MB off 0 0 0 s_3 3 9.972
343 100000 10000 4MB off 0 0 0 s_3 4 9.954
343 100000 10000 4MB off 0 0 0 s_3 5 9.973
344 100000 10000 4MB off 0 0 0 s_4 1 9.940
344 100000 10000 4MB off 0 0 0 s_4 2 9.946
344 100000 10000 4MB off 0 0 0 s_4 3 9.931
344 100000 10000 4MB off 0 0 0 s_4 4 9.923
344 100000 10000 4MB off 0 0 0 s_4 5 9.928
345 100000 10000 8MB on 0 1 0 s_1 1 1.581
345 100000 10000 8MB on 0 1 0 s_1 2 1.539
345 100000 10000 8MB on 0 1 0 s_1 3 1.520
345 100000 10000 8MB on 0 1 0 s_1 4 1.606
345 100000 10000 8MB on 0 1 0 s_1 5 1.587
346 100000 10000 8MB on 0 1 0 s_2 1 1.550
346 100000 10000 8MB on 0 1 0 s_2 2 1.478
346 100000 10000 8MB on 0 1 0 s_2 3 1.504
346 100000 10000 8MB on 0 1 0 s_2 4 1.482
346 100000 10000 8MB on 0 1 0 s_2 5 1.525
347 100000 10000 8MB on 0 1 0 s_3 1 1.475
347 100000 10000 8MB on 0 1 0 s_3 2 1.560
347 100000 10000 8MB on 0 1 0 s_3 3 1.533
347 100000 10000 8MB on 0 1 0 s_3 4 1.496
347 100000 10000 8MB on 0 1 0 s_3 5 1.519
348 100000 10000 8MB on 0 1 0 s_4 1 1.548
348 100000 10000 8MB on 0 1 0 s_4 2 1.478
348 100000 10000 8MB on 0 1 0 s_4 3 1.477
348 100000 10000 8MB on 0 1 0 s_4 4 1.542
348 100000 10000 8MB on 0 1 0 s_4 5 1.477
349 100000 10000 8MB off 0 0 0 s_1 1 9.941
349 100000 10000 8MB off 0 0 0 s_1 2 9.959
349 100000 10000 8MB off 0 0 0 s_1 3 10.003
349 100000 10000 8MB off 0 0 0 s_1 4 9.897
349 100000 10000 8MB off 0 0 0 s_1 5 9.968
350 100000 10000 8MB off 0 0 0 s_2 1 10.002
350 100000 10000 8MB off 0 0 0 s_2 2 9.949
350 100000 10000 8MB off 0 0 0 s_2 3 9.914
350 100000 10000 8MB off 0 0 0 s_2 4 9.959
350 100000 10000 8MB off 0 0 0 s_2 5 9.929
351 100000 10000 8MB off 0 0 0 s_3 1 9.957
351 100000 10000 8MB off 0 0 0 s_3 2 9.950
351 100000 10000 8MB off 0 0 0 s_3 3 9.960
351 100000 10000 8MB off 0 0 0 s_3 4 9.878
351 100000 10000 8MB off 0 0 0 s_3 5 9.972
352 100000 10000 8MB off 0 0 0 s_4 1 10.021
352 100000 10000 8MB off 0 0 0 s_4 2 9.994
352 100000 10000 8MB off 0 0 0 s_4 3 10.008
352 100000 10000 8MB off 0 0 0 s_4 4 9.961
352 100000 10000 8MB off 0 0 0 s_4 5 10.055
353 100000 10000 16MB on 0 1 0 s_1 1 1.604
353 100000 10000 16MB on 0 1 0 s_1 2 1.538
353 100000 10000 16MB on 0 1 0 s_1 3 1.555
353 100000 10000 16MB on 0 1 0 s_1 4 1.585
353 100000 10000 16MB on 0 1 0 s_1 5 1.533
354 100000 10000 16MB on 0 1 0 s_2 1 1.536
354 100000 10000 16MB on 0 1 0 s_2 2 1.487
354 100000 10000 16MB on 0 1 0 s_2 3 1.463
354 100000 10000 16MB on 0 1 0 s_2 4 1.498
354 100000 10000 16MB on 0 1 0 s_2 5 1.531
355 100000 10000 16MB on 0 1 0 s_3 1 1.554
355 100000 10000 16MB on 0 1 0 s_3 2 1.542
355 100000 10000 16MB on 0 1 0 s_3 3 1.499
355 100000 10000 16MB on 0 1 0 s_3 4 2.022
355 100000 10000 16MB on 0 1 0 s_3 5 1.505
356 100000 10000 16MB on 0 1 0 s_4 1 1.550
356 100000 10000 16MB on 0 1 0 s_4 2 1.501
356 100000 10000 16MB on 0 1 0 s_4 3 1.500
356 100000 10000 16MB on 0 1 0 s_4 4 1.484
356 100000 10000 16MB on 0 1 0 s_4 5 1.531
357 100000 10000 16MB off 0 0 0 s_1 1 9.960
357 100000 10000 16MB off 0 0 0 s_1 2 9.957
357 100000 10000 16MB off 0 0 0 s_1 3 9.935
357 100000 10000 16MB off 0 0 0 s_1 4 9.927
357 100000 10000 16MB off 0 0 0 s_1 5 9.968
358 100000 10000 16MB off 0 0 0 s_2 1 9.983
358 100000 10000 16MB off 0 0 0 s_2 2 9.905
358 100000 10000 16MB off 0 0 0 s_2 3 9.966
358 100000 10000 16MB off 0 0 0 s_2 4 9.975
358 100000 10000 16MB off 0 0 0 s_2 5 9.949
359 100000 10000 16MB off 0 0 0 s_3 1 9.964
359 100000 10000 16MB off 0 0 0 s_3 2 9.926
359 100000 10000 16MB off 0 0 0 s_3 3 9.977
359 100000 10000 16MB off 0 0 0 s_3 4 9.967
359 100000 10000 16MB off 0 0 0 s_3 5 9.991
360 100000 10000 16MB off 0 0 0 s_4 1 9.952
360 100000 10000 16MB off 0 0 0 s_4 2 10.031
360 100000 10000 16MB off 0 0 0 s_4 3 10.004
360 100000 10000 16MB off 0 0 0 s_4 4 10.038
360 100000 10000 16MB off 0 0 0 s_4 5 9.990
361 100000 10000 32MB on 0 1 0 s_1 1 1.579
361 100000 10000 32MB on 0 1 0 s_1 2 1.517
361 100000 10000 32MB on 0 1 0 s_1 3 1.534
361 100000 10000 32MB on 0 1 0 s_1 4 1.572
361 100000 10000 32MB on 0 1 0 s_1 5 1.589
362 100000 10000 32MB on 0 1 0 s_2 1 1.515
362 100000 10000 32MB on 0 1 0 s_2 2 1.563
362 100000 10000 32MB on 0 1 0 s_2 3 1.492
362 100000 10000 32MB on 0 1 0 s_2 4 1.479
362 100000 10000 32MB on 0 1 0 s_2 5 1.570
363 100000 10000 32MB on 0 1 0 s_3 1 1.472
363 100000 10000 32MB on 0 1 0 s_3 2 1.537
363 100000 10000 32MB on 0 1 0 s_3 3 1.492
363 100000 10000 32MB on 0 1 0 s_3 4 1.496
363 100000 10000 32MB on 0 1 0 s_3 5 1.467
364 100000 10000 32MB on 0 1 0 s_4 1 1.604
364 100000 10000 32MB on 0 1 0 s_4 2 2.068
364 100000 10000 32MB on 0 1 0 s_4 3 1.471
364 100000 10000 32MB on 0 1 0 s_4 4 1.569
364 100000 10000 32MB on 0 1 0 s_4 5 1.524
365 100000 10000 32MB off 0 0 0 s_1 1 9.970
365 100000 10000 32MB off 0 0 0 s_1 2 9.971
365 100000 10000 32MB off 0 0 0 s_1 3 10.007
365 100000 10000 32MB off 0 0 0 s_1 4 9.983
365 100000 10000 32MB off 0 0 0 s_1 5 9.979
366 100000 10000 32MB off 0 0 0 s_2 1 9.943
366 100000 10000 32MB off 0 0 0 s_2 2 10.022
366 100000 10000 32MB off 0 0 0 s_2 3 9.922
366 100000 10000 32MB off 0 0 0 s_2 4 9.855
366 100000 10000 32MB off 0 0 0 s_2 5 9.952
367 100000 10000 32MB off 0 0 0 s_3 1 9.931
367 100000 10000 32MB off 0 0 0 s_3 2 9.936
367 100000 10000 32MB off 0 0 0 s_3 3 9.905
367 100000 10000 32MB off 0 0 0 s_3 4 9.974
367 100000 10000 32MB off 0 0 0 s_3 5 9.948
368 100000 10000 32MB off 0 0 0 s_4 1 9.980
368 100000 10000 32MB off 0 0 0 s_4 2 10.007
368 100000 10000 32MB off 0 0 0 s_4 3 9.993
368 100000 10000 32MB off 0 0 0 s_4 4 9.948
368 100000 10000 32MB off 0 0 0 s_4 5 10.021
369 100000 10000 64MB on 0 1 0 s_1 1 1.630
369 100000 10000 64MB on 0 1 0 s_1 2 1.545
369 100000 10000 64MB on 0 1 0 s_1 3 1.620
369 100000 10000 64MB on 0 1 0 s_1 4 1.563
369 100000 10000 64MB on 0 1 0 s_1 5 1.651
370 100000 10000 64MB on 0 1 0 s_2 1 1.625
370 100000 10000 64MB on 0 1 0 s_2 2 1.476
370 100000 10000 64MB on 0 1 0 s_2 3 1.447
370 100000 10000 64MB on 0 1 0 s_2 4 1.460
370 100000 10000 64MB on 0 1 0 s_2 5 1.473
371 100000 10000 64MB on 0 1 0 s_3 1 1.554
371 100000 10000 64MB on 0 1 0 s_3 2 1.496
371 100000 10000 64MB on 0 1 0 s_3 3 1.531
371 100000 10000 64MB on 0 1 0 s_3 4 1.543
371 100000 10000 64MB on 0 1 0 s_3 5 1.497
372 100000 10000 64MB on 0 1 0 s_4 1 1.549
372 100000 10000 64MB on 0 1 0 s_4 2 1.516
372 100000 10000 64MB on 0 1 0 s_4 3 1.500
372 100000 10000 64MB on 0 1 0 s_4 4 1.580
372 100000 10000 64MB on 0 1 0 s_4 5 1.486
373 100000 10000 64MB off 0 0 0 s_1 1 9.941
373 100000 10000 64MB off 0 0 0 s_1 2 9.900
373 100000 10000 64MB off 0 0 0 s_1 3 9.967
373 100000 10000 64MB off 0 0 0 s_1 4 9.910
373 100000 10000 64MB off 0 0 0 s_1 5 9.960
374 100000 10000 64MB off 0 0 0 s_2 1 10.422
374 100000 10000 64MB off 0 0 0 s_2 2 9.982
374 100000 10000 64MB off 0 0 0 s_2 3 10.016
374 100000 10000 64MB off 0 0 0 s_2 4 9.943
374 100000 10000 64MB off 0 0 0 s_2 5 9.932
375 100000 10000 64MB off 0 0 0 s_3 1 9.978
375 100000 10000 64MB off 0 0 0 s_3 2 9.954
375 100000 10000 64MB off 0 0 0 s_3 3 9.972
375 100000 10000 64MB off 0 0 0 s_3 4 9.949
375 100000 10000 64MB off 0 0 0 s_3 5 9.919
376 100000 10000 64MB off 0 0 0 s_4 1 10.051
376 100000 10000 64MB off 0 0 0 s_4 2 10.020
376 100000 10000 64MB off 0 0 0 s_4 3 9.958
376 100000 10000 64MB off 0 0 0 s_4 4 9.992
376 100000 10000 64MB off 0 0 0 s_4 5 9.980
377 100000 10000 128MB on 0 1 0 s_1 1 1.596
377 100000 10000 128MB on 0 1 0 s_1 2 1.543
377 100000 10000 128MB on 0 1 0 s_1 3 1.530
377 100000 10000 128MB on 0 1 0 s_1 4 1.643
377 100000 10000 128MB on 0 1 0 s_1 5 1.523
378 100000 10000 128MB on 0 1 0 s_2 1 1.530
378 100000 10000 128MB on 0 1 0 s_2 2 1.491
378 100000 10000 128MB on 0 1 0 s_2 3 1.480
378 100000 10000 128MB on 0 1 0 s_2 4 1.516
378 100000 10000 128MB on 0 1 0 s_2 5 1.489
379 100000 10000 128MB on 0 1 0 s_3 1 1.574
379 100000 10000 128MB on 0 1 0 s_3 2 1.475
379 100000 10000 128MB on 0 1 0 s_3 3 1.491
379 100000 10000 128MB on 0 1 0 s_3 4 1.543
379 100000 10000 128MB on 0 1 0 s_3 5 1.521
380 100000 10000 128MB on 0 1 0 s_4 1 1.491
380 100000 10000 128MB on 0 1 0 s_4 2 1.560
380 100000 10000 128MB on 0 1 0 s_4 3 1.592
380 100000 10000 128MB on 0 1 0 s_4 4 1.499
380 100000 10000 128MB on 0 1 0 s_4 5 1.481
381 100000 10000 128MB off 0 0 0 s_1 1 9.900
381 100000 10000 128MB off 0 0 0 s_1 2 9.930
381 100000 10000 128MB off 0 0 0 s_1 3 9.949
381 100000 10000 128MB off 0 0 0 s_1 4 9.988
381 100000 10000 128MB off 0 0 0 s_1 5 9.938
382 100000 10000 128MB off 0 0 0 s_2 1 9.981
382 100000 10000 128MB off 0 0 0 s_2 2 9.932
382 100000 10000 128MB off 0 0 0 s_2 3 9.921
382 100000 10000 128MB off 0 0 0 s_2 4 9.935
382 100000 10000 128MB off 0 0 0 s_2 5 9.942
383 100000 10000 128MB off 0 0 0 s_3 1 9.917
383 100000 10000 128MB off 0 0 0 s_3 2 9.990
383 100000 10000 128MB off 0 0 0 s_3 3 9.911
383 100000 10000 128MB off 0 0 0 s_3 4 9.917
383 100000 10000 128MB off 0 0 0 s_3 5 9.930
384 100000 10000 128MB off 0 0 0 s_4 1 9.954
384 100000 10000 128MB off 0 0 0 s_4 2 9.962
384 100000 10000 128MB off 0 0 0 s_4 3 9.984
384 100000 10000 128MB off 0 0 0 s_4 4 9.945
384 100000 10000 128MB off 0 0 0 s_4 5 9.982
385 100000 10000 256MB on 0 1 0 s_1 1 1.634
385 100000 10000 256MB on 0 1 0 s_1 2 1.593
385 100000 10000 256MB on 0 1 0 s_1 3 1.569
385 100000 10000 256MB on 0 1 0 s_1 4 1.533
385 100000 10000 256MB on 0 1 0 s_1 5 1.612
386 100000 10000 256MB on 0 1 0 s_2 1 1.528
386 100000 10000 256MB on 0 1 0 s_2 2 1.487
386 100000 10000 256MB on 0 1 0 s_2 3 1.489
386 100000 10000 256MB on 0 1 0 s_2 4 1.506
386 100000 10000 256MB on 0 1 0 s_2 5 1.539
387 100000 10000 256MB on 0 1 0 s_3 1 1.449
387 100000 10000 256MB on 0 1 0 s_3 2 1.457
387 100000 10000 256MB on 0 1 0 s_3 3 1.543
387 100000 10000 256MB on 0 1 0 s_3 4 1.529
387 100000 10000 256MB on 0 1 0 s_3 5 1.535
388 100000 10000 256MB on 0 1 0 s_4 1 1.565
388 100000 10000 256MB on 0 1 0 s_4 2 1.475
388 100000 10000 256MB on 0 1 0 s_4 3 1.507
388 100000 10000 256MB on 0 1 0 s_4 4 1.493
388 100000 10000 256MB on 0 1 0 s_4 5 1.573
389 100000 10000 256MB off 0 0 0 s_1 1 10.016
389 100000 10000 256MB off 0 0 0 s_1 2 9.979
389 100000 10000 256MB off 0 0 0 s_1 3 9.955
389 100000 10000 256MB off 0 0 0 s_1 4 10.004
389 100000 10000 256MB off 0 0 0 s_1 5 9.907
390 100000 10000 256MB off 0 0 0 s_2 1 10.008
390 100000 10000 256MB off 0 0 0 s_2 2 9.917
390 100000 10000 256MB off 0 0 0 s_2 3 9.962
390 100000 10000 256MB off 0 0 0 s_2 4 9.957
390 100000 10000 256MB off 0 0 0 s_2 5 9.948
391 100000 10000 256MB off 0 0 0 s_3 1 9.971
391 100000 10000 256MB off 0 0 0 s_3 2 9.958
391 100000 10000 256MB off 0 0 0 s_3 3 9.918
391 100000 10000 256MB off 0 0 0 s_3 4 9.945
391 100000 10000 256MB off 0 0 0 s_3 5 9.933
392 100000 10000 256MB off 0 0 0 s_4 1 10.043
392 100000 10000 256MB off 0 0 0 s_4 2 10.000
392 100000 10000 256MB off 0 0 0 s_4 3 10.002
392 100000 10000 256MB off 0 0 0 s_4 4 9.925
392 100000 10000 256MB off 0 0 0 s_4 5 9.960
393 100000 10000 4MB on 2 1 0 s_1 1 1.612
